,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
970,2016-08-18,S50Z16P1050,0,0,0,0,76.5,0,0.0
971,2016-08-19,S50Z16P1050,0,0,0,0,81.2,0,0.0
972,2016-08-22,S50Z16P1050,0,0,0,0,79.3,0,0.0
973,2016-08-23,S50Z16P1050,0,0,0,0,79.6,0,0.0
974,2016-08-24,S50Z16P1050,0,0,0,0,75.1,0,0.0
975,2016-08-25,S50Z16P1050,0,0,0,0,76.6,0,0.0
976,2016-08-26,S50Z16P1050,0,0,0,0,73.0,0,0.0
977,2016-08-29,S50Z16P1050,0,0,0,0,76.5,0,0.0
978,2016-08-30,S50Z16P1050,0,0,0,0,75.4,0,0.0
979,2016-08-31,S50Z16P1050,0,0,0,0,74.8,0,0.0
980,2016-09-01,S50Z16P1050,0,0,0,0,79.1,0,0.0
981,2016-09-02,S50Z16P1050,0,0,0,0,92.6,0,0.0
982,2016-09-05,S50Z16P1050,0,0,0,0,107.6,0,0.0
983,2016-09-06,S50Z16P1050,0,0,0,0,106.3,0,0.0
984,2016-09-07,S50Z16P1050,0,0,0,0,112.5,0,0.0
985,2016-09-08,S50Z16P1050,125.0,125.0,125.0,125.0,127.9,1,1.0
986,2016-09-09,S50Z16P1050,0,0,0,0,133.9,0,1.0
987,2016-09-12,S50Z16P1050,0,0,0,0,156.1,0,1.0
988,2016-09-13,S50Z16P1050,137.5,137.5,137.0,137.0,134.8,20,21.0
989,2016-09-14,S50Z16P1050,0,0,0,0,129.1,0,21.0
990,2016-09-15,S50Z16P1050,0,0,0,0,127.2,0,21.0
991,2016-09-16,S50Z16P1050,0,0,0,0,117.0,0,21.0
992,2016-09-19,S50Z16P1050,115.0,115.0,115.0,115.0,113.9,1,21.0
993,2016-09-20,S50Z16P1050,0,0,0,0,120.6,0,21.0
994,2016-09-21,S50Z16P1050,0,0,0,0,112.2,0,21.0
995,2016-09-22,S50Z16P1050,0,0,0,0,101.6,0,21.0
996,2016-09-23,S50Z16P1050,0,0,0,0,108.9,0,21.0
997,2016-09-26,S50Z16P1050,0,0,0,0,110.3,0,21.0
998,2016-09-27,S50Z16P1050,0,0,0,0,110.7,0,21.0
999,2016-09-28,S50Z16P1050,0,0,0,0,115.8,0,21.0
1000,2016-09-29,S50Z16P1050,0,0,0,0,108.0,0,21.0
1001,2016-09-30,S50Z16P1050,0,0,0,0,112.3,0,21.0
1002,2016-10-03,S50Z16P1050,0,0,0,0,106.6,0,21.0
1003,2016-10-04,S50Z16P1050,87.7,87.7,87.7,87.7,95.0,2,23.0
1004,2016-10-05,S50Z16P1050,0,0,0,0,95.1,0,23.0
1005,2016-10-06,S50Z16P1050,0,0,0,0,93.7,0,23.0
1006,2016-10-07,S50Z16P1050,0,0,0,0,99.0,0,23.0
1007,2016-10-10,S50Z16P1050,0,0,0,0,128.5,0,23.0
1008,2016-10-11,S50Z16P1050,0,0,0,0,138.3,0,23.0
1009,2016-10-12,S50Z16P1050,0,0,0,0,158.6,0,23.0
1010,2016-10-13,S50Z16P1050,173.0,173.0,172.0,172.0,172.0,8,27.0
1011,2016-10-14,S50Z16P1050,0,0,0,0,120.8,0,27.0
1012,2016-10-17,S50Z16P1050,0,0,0,0,122.3,0,27.0
1013,2016-10-18,S50Z16P1050,0,0,0,0,123.0,0,27.0
1014,2016-10-19,S50Z16P1050,113.2,117.0,113.2,117.0,119.8,2,26.0
1015,2016-10-20,S50Z16P1050,0,0,0,0,115.2,0,26.0
1016,2016-10-21,S50Z16P1050,0,0,0,0,112.2,0,26.0
1017,2016-10-25,S50Z16P1050,106.0,106.0,105.0,105.0,105.0,2,28.0
1018,2016-10-26,S50Z16P1050,0,0,0,0,118.0,0,28.0
1019,2016-10-27,S50Z16P1050,0,0,0,0,114.9,0,28.0
1020,2016-10-28,S50Z16P1050,0,0,0,0,116.6,0,28.0
1021,2016-10-31,S50Z16P1050,0,0,0,0,117.7,0,28.0
1022,2016-11-01,S50Z16P1050,0,0,0,0,111.9,0,28.0
1023,2016-11-02,S50Z16P1050,113.0,113.0,113.0,113.0,116.0,1,28.0
1024,2016-11-03,S50Z16P1050,117.0,117.0,117.0,117.0,120.9,1,27.0
1025,2016-11-04,S50Z16P1050,0,0,0,0,126.4,0,27.0
1026,2016-11-07,S50Z16P1050,0,0,0,0,114.8,0,27.0
1027,2016-11-08,S50Z16P1050,0,0,0,0,107.9,0,27.0
1028,2016-11-09,S50Z16P1050,0,0,0,0,108.8,0,27.0
1029,2016-11-10,S50Z16P1050,0,0,0,0,106.0,0,27.0
1030,2016-11-11,S50Z16P1050,0,0,0,0,118.5,0,27.0
1031,2016-11-14,S50Z16P1050,0,0,0,0,137.6,0,27.0
1032,2016-11-15,S50Z16P1050,0,0,0,0,131.9,0,27.0
1033,2016-11-16,S50Z16P1050,0,0,0,0,134.6,0,27.0
1034,2016-11-17,S50Z16P1050,0,0,0,0,133.8,0,27.0
1035,2016-11-18,S50Z16P1050,0,0,0,0,134.5,0,27.0
1036,2016-11-21,S50Z16P1050,0,0,0,0,132.2,0,27.0
1037,2016-11-22,S50Z16P1050,0,0,0,0,126.1,0,27.0
1038,2016-11-23,S50Z16P1050,0,0,0,0,118.3,0,27.0
1039,2016-11-24,S50Z16P1050,0,0,0,0,123.4,0,27.0
1040,2016-11-25,S50Z16P1050,0,0,0,0,116.0,0,27.0
1041,2016-11-28,S50Z16P1050,0,0,0,0,116.5,0,27.0
1042,2016-11-29,S50Z16P1050,0,0,0,0,118.7,0,27.0
1043,2016-11-30,S50Z16P1050,0,0,0,0,108.0,0,27.0
1044,2016-12-01,S50Z16P1050,0,0,0,0,103.8,0,27.0
1045,2016-12-02,S50Z16P1050,0,0,0,0,110.9,0,27.0
1046,2016-12-06,S50Z16P1050,0,0,0,0,100.9,0,27.0
1047,2016-12-07,S50Z16P1050,0,0,0,0,99.2,0,27.0
1048,2016-12-08,S50Z16P1050,0,0,0,0,97.2,0,27.0
1049,2016-12-09,S50Z16P1050,0,0,0,0,96.4,0,27.0
1050,2016-12-13,S50Z16P1050,0,0,0,0,93.8,0,27.0
1051,2016-12-14,S50Z16P1050,0,0,0,0,100.5,0,27.0
1052,2016-12-15,S50Z16P1050,0,0,0,0,103.6,0,27.0
1053,2016-12-16,S50Z16P1050,0,0,0,0,103.9,0,27.0
1054,2016-12-19,S50Z16P1050,0,0,0,0,102.2,0,27.0
1055,2016-12-20,S50Z16P1050,0,0,0,0,106.2,0,27.0
1056,2016-12-21,S50Z16P1050,0,0,0,0,110.0,0,27.0
1057,2016-12-22,S50Z16P1050,0,0,0,0,111.7,0,27.0
1058,2016-12-23,S50Z16P1050,0,0,0,0,109.3,0,27.0
1059,2016-12-26,S50Z16P1050,0,0,0,0,104.7,0,27.0
1060,2016-12-27,S50Z16P1050,0,0,0,0,104.2,0,27.0
1061,2016-12-28,S50Z16P1050,0,0,0,0,98.6,0,27.0
1062,2016-12-29,S50Z16P1050,0,0,0,0,963.98,0,27.0
